match_url,match_id,competition,season,match_date,home_team,away_team,team,home_away,player_id,player,position,position_id,minutes_played,Tries,Metres_Gained,Carries,Defenders_Beaten,Clean_Breaks,Passes,Offloads,Turnovers_Conceded,Try_Assists,Points_Scored,Tackles_Attempted,Missed_Tackles,Turnovers_Won,Kicks_In_Play,Conversions,Penalty_Goals,Drop_Goals,Lineouts_Won,Lineout_Steals,Penalties_Conceded,Red_Cards,Yellow_Cards
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Saitama Wild Knights,home,256073,Lisala Finau,tighthead prop,3,40,0,3,3,0,0,1,0,0,,0,3,1,0,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Saitama Wild Knights,home,209737,Asaeli Ai Valu,sub 3,18,40,0,5,4,0,0,1,0,0,,0,5,1,3,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Saitama Wild Knights,home,112305,Atsushi Sakate,hooker,2,66,0,12,9,1,0,5,0,2,,0,5,3,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Saitama Wild Knights,home,135572,Jack Cornelsen,number eight,8,80,1,15,9,1,0,4,2,1,,5,8,1,0,0,0,0,0,6,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Saitama Wild Knights,home,104209,Marika Koroibete,sub 7,22,36,0,50,4,2,0,1,1,1,,0,2,0,0,1,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Saitama Wild Knights,home,150580,Ryuji Noguchi,sub 8,23,9,0,11,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Saitama Wild Knights,home,189778,Kyohei Yamasawa,fly half,10,80,1,53,16,3,1,31,1,0,,14,3,0,0,12,3,1,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Saitama Wild Knights,home,144888,Takuya Yamasawa,full back,15,80,0,70,14,2,1,10,1,3,,0,2,0,0,5,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Saitama Wild Knights,home,150556,Taiki Koyama,scrum half,9,68,0,28,4,0,0,91,1,1,,0,5,1,0,2,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Saitama Wild Knights,home,142873,Ben Gunter,flanker,6,80,0,25,11,2,0,1,0,1,,0,12,1,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Saitama Wild Knights,home,214106,Esei Ha'angana,sub 4,19,36,0,5,8,0,0,0,1,1,,0,8,0,0,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Saitama Wild Knights,home,187807,Tomoki Osada,left wing,11,44,0,29,6,1,0,0,0,0,,0,2,2,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Saitama Wild Knights,home,105949,Damian de Allende,inside centre,12,80,0,5,7,1,0,4,0,3,,0,5,1,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Saitama Wild Knights,home,251678,Kenji Sato,sub 1,16,14,0,1,1,0,0,0,0,0,,0,2,1,1,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Kubota Spears,away,184162,Koga Nezuka,left wing,11,68,0,35,6,2,0,1,1,2,,0,8,2,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Kubota Spears,away,138338,Kota Kaishi,sub 2,17,14,0,4,2,1,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Kubota Spears,away,121353,Malcolm Marx,hooker,2,71,1,17,6,0,1,3,2,0,,5,17,2,1,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Kubota Spears,away,200298,Shinobu Fujiwara,scrum half,9,66,2,40,6,3,2,39,0,0,,10,8,3,2,5,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Kubota Spears,away,185642,Tyler Paul,flanker,6,48,0,24,6,0,0,5,1,2,,0,9,1,1,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Kubota Spears,away,115406,Bryn Hall,sub 6,21,14,0,0,0,0,0,6,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Kubota Spears,away,251438,Keijiro Tamefusa,sub 3,18,25,0,0,1,0,0,1,0,1,,0,3,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Kubota Spears,away,254926,David van Zeeland,sub 4,19,12,0,0,1,0,0,1,0,1,,0,1,0,0,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Kubota Spears,away,199566,Lappies Labuschagne,sub 8,23,24,0,2,6,1,0,0,0,0,,0,6,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Kubota Spears,away,177140,Yota Kamimori,loosehead prop,1,66,0,0,1,0,0,0,0,0,,0,15,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Kubota Spears,away,254803,Yamada Hibiki,sub 7,22,12,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Kubota Spears,away,125619,Takeo Suenaga,flanker,7,56,0,3,2,0,0,2,0,0,,0,13,1,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Kubota Spears,away,110774,Bernard Foley,fly half,10,80,0,29,15,3,0,25,1,1,,7,3,2,0,15,2,1,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Kubota Spears,away,120310,Ruan Botha,second row,4,68,0,10,5,0,0,4,1,0,,0,10,1,0,0,0,0,0,2,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Kubota Spears,away,212792,Finau Tupa,sub 5,20,32,0,5,6,1,0,2,1,0,,0,7,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Kubota Spears,away,196246,Harumichi Tatekawa,inside centre,12,80,0,20,10,1,1,6,2,0,,0,11,1,0,2,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Kubota Spears,away,226236,Halatoa Vailea,right wing,14,80,0,14,4,0,0,5,0,0,,6,4,3,0,1,0,2,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Kubota Spears,away,214107,Faulua Makisi,number eight,8,80,0,34,10,2,0,3,0,1,,0,17,1,0,0,0,0,0,3,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Kubota Spears,away,244447,Atsushi Oshikawa,full back,15,80,0,46,10,1,0,7,0,1,,0,2,0,0,4,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Kubota Spears,away,251199,Hayate Era,sub 1,16,9,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Kubota Spears,away,153533,David Bulbring,second row,5,80,0,3,6,2,0,7,0,0,,0,11,1,1,0,0,0,0,3,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Kubota Spears,away,197917,Rikus Pretorius,outside centre,13,80,0,23,4,0,1,2,0,0,,0,10,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285457,285457,2074,202401,2025-05-25,Saitama Wild Knights,Kubota Spears,Kubota Spears,away,240029,Opeti Helu,tighthead prop,3,55,0,2,6,2,0,1,1,2,,0,11,1,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Kobe Kobelco Steelers,home,252801,Kazuma Ueda,right wing,14,80,0,15,3,0,0,1,0,0,,0,3,1,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Kobe Kobelco Steelers,home,139970,Amanaki Saumaki,number eight,8,49,1,21,9,0,0,2,0,0,,5,2,1,3,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Kobe Kobelco Steelers,home,255692,Solomone Funaki,flanker,7,80,0,26,10,7,0,4,1,0,,0,12,2,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Kobe Kobelco Steelers,home,205899,Atsushi Hiwasa,scrum half,9,61,0,25,11,0,1,69,0,1,,0,6,3,0,2,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Kobe Kobelco Steelers,home,250281,Waisake Raratubua,flanker,6,59,1,25,8,4,1,1,1,0,,5,6,2,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Kobe Kobelco Steelers,home,255945,Itsuki Kamimura,sub 6,21,19,0,5,2,0,0,16,0,0,,0,4,0,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Kobe Kobelco Steelers,home,145935,Gerard Cowley-Tuioti,second row,4,80,0,17,12,2,0,3,1,2,,0,9,2,1,0,0,0,0,6,2,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Kobe Kobelco Steelers,home,124110,Hiroshi Yamashita,sub 3,18,27,0,0,0,0,0,0,0,0,,0,2,0,0,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Kobe Kobelco Steelers,home,256783,Hayata Tsujino,sub 8,23,18,0,5,2,0,0,0,0,1,,0,2,0,0,2,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Kobe Kobelco Steelers,home,155277,Shigure Takao,loosehead prop,1,65,0,0,1,0,0,2,0,1,,0,6,0,1,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Kobe Kobelco Steelers,home,256782,Tali Ioasa,sub 7,22,1,0,1,1,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Kobe Kobelco Steelers,home,197613,Brodie Retallick,second row,5,80,0,17,19,2,0,15,2,0,,0,9,0,0,0,0,0,0,4,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Kobe Kobelco Steelers,home,226228,Seung-sin Lee,outside centre,13,80,0,17,5,1,1,7,0,0,,2,7,2,0,0,1,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Kobe Kobelco Steelers,home,218227,Takuya Kitade,sub 1,16,13,0,0,2,0,0,1,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Kobe Kobelco Steelers,home,252402,Takuma Motohashi,sub 4,19,21,0,5,3,0,0,0,0,0,,0,6,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Kobe Kobelco Steelers,home,241618,Willie Potgieter,sub 5,20,31,1,16,5,1,1,1,0,0,,5,8,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Kobe Kobelco Steelers,home,244408,Burua Inoke,left wing,11,80,0,45,8,6,1,2,1,1,,0,7,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Kobe Kobelco Steelers,home,241333,Sho Maeda,sub 2,17,15,0,0,1,0,0,0,0,0,,0,5,0,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Kobe Kobelco Steelers,home,128540,Timothy Lafaele,inside centre,12,80,0,11,14,1,0,8,1,2,,0,10,2,0,5,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Kobe Kobelco Steelers,home,244409,Kanta Matsunaga,full back,15,80,0,99,13,1,2,9,1,1,,0,4,0,0,4,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Kobe Kobelco Steelers,home,218848,George Turner,hooker,2,67,0,15,12,0,0,4,2,1,,0,11,0,1,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Kobe Kobelco Steelers,home,191904,Bryn Gatland,fly half,10,61,0,18,10,0,0,17,1,1,,5,4,2,0,8,1,1,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Kobe Kobelco Steelers,home,118560,Ji-won Gu,tighthead prop,3,53,0,1,4,0,0,0,0,1,,0,2,0,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Saitama Wild Knights,away,198403,Shota Fukui,sub 8,23,17,0,0,1,0,0,0,0,0,,0,2,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Saitama Wild Knights,away,137991,Koki Takeyama,right wing,14,67,0,39,11,6,0,1,1,1,,0,1,1,0,2,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Saitama Wild Knights,away,212103,Yuta Takagi,scrum half,9,59,0,10,8,0,0,41,0,2,,0,6,2,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Saitama Wild Knights,away,149640,Craig Millar,loosehead prop,1,63,0,1,3,0,0,2,0,1,,0,10,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Saitama Wild Knights,away,198661,Dylan Riley,outside centre,13,80,0,27,10,3,1,2,1,0,,0,5,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Saitama Wild Knights,away,173835,Lachlan Boshier,flanker,7,75,0,0,4,1,1,2,0,1,,0,20,0,2,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Saitama Wild Knights,away,179180,Itsuki Onishi,flanker,6,63,0,1,4,0,0,2,0,1,,0,13,3,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Saitama Wild Knights,away,153164,Liam Mitchell,sub 4,19,17,0,4,6,0,0,1,0,1,,0,5,1,0,0,0,0,0,1,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Saitama Wild Knights,away,256939,Juan Wilson,sub 5,20,5,0,5,2,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Saitama Wild Knights,away,103532,Lood de Jager,second row,5,63,0,16,7,0,0,1,0,0,,0,11,3,0,0,0,0,0,3,1,3,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Saitama Wild Knights,away,209737,Asaeli Ai Valu,tighthead prop,3,53,1,6,4,0,0,0,0,0,,5,8,3,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Saitama Wild Knights,away,256073,Lisala Finau,sub 3,18,27,0,6,3,1,0,1,0,1,,0,4,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Saitama Wild Knights,away,104209,Marika Koroibete,left wing,11,80,1,53,9,1,1,2,0,0,,5,6,0,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Saitama Wild Knights,away,135572,Jack Cornelsen,number eight,8,80,0,6,4,0,0,2,0,2,,0,12,0,0,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Saitama Wild Knights,away,112305,Atsushi Sakate,sub 1,16,38,0,4,1,0,0,1,0,0,,0,11,1,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Saitama Wild Knights,away,150580,Ryuji Noguchi,sub 7,22,13,0,3,1,0,0,1,0,0,,0,0,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Saitama Wild Knights,away,189778,Kyohei Yamasawa,fly half,10,80,0,40,12,3,2,13,3,4,,7,7,5,0,8,2,1,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Saitama Wild Knights,away,241457,Daniel Perez,sub 2,17,17,0,6,2,0,0,1,0,0,,0,2,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Saitama Wild Knights,away,144888,Takuya Yamasawa,full back,15,80,0,63,10,3,2,4,1,3,,0,3,1,0,6,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Saitama Wild Knights,away,150556,Taiki Koyama,sub 6,21,21,0,0,0,0,0,29,0,0,,0,7,0,0,2,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Saitama Wild Knights,away,214106,Esei Ha'angana,second row,4,80,0,11,8,0,0,1,0,0,,0,12,2,0,0,0,0,0,3,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Saitama Wild Knights,away,105949,Damian de Allende,inside centre,12,80,0,50,10,3,0,4,1,2,,0,6,1,0,3,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285458,285458,2074,202401,2025-05-31,Kobe Kobelco Steelers,Saitama Wild Knights,Saitama Wild Knights,away,251678,Kenji Sato,hooker,2,42,0,0,1,0,0,0,0,0,,0,11,0,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,2074,202401,2025-06-01,Toshiba Brave Lupus,Kubota Spears,Toshiba Brave Lupus,home,117027,Teruo Makabe,sub 2,17,2,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,2074,202401,2025-06-01,Toshiba Brave Lupus,Kubota Spears,Toshiba Brave Lupus,home,120483,Shohei Toyoshima,sub 8,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,2074,202401,2025-06-01,Toshiba Brave Lupus,Kubota Spears,Toshiba Brave Lupus,home,149926,Samuela Anisi,sub 4,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,2074,202401,2025-06-01,Toshiba Brave Lupus,Kubota Spears,Toshiba Brave Lupus,home,197868,Shannon Frizell,flanker,6,80,0,35,19,3,0,13,1,2,,0,10,2,0,0,0,0,0,2,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,2074,202401,2025-06-01,Toshiba Brave Lupus,Kubota Spears,Toshiba Brave Lupus,home,120076,Michael Leitch,number eight,8,80,0,14,15,4,0,7,2,0,,0,13,1,0,0,0,0,0,3,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,2074,202401,2025-06-01,Toshiba Brave Lupus,Kubota Spears,Toshiba Brave Lupus,home,238928,Warner Dearns,second row,5,80,0,10,6,2,0,5,0,1,,0,11,2,0,0,0,0,0,9,1,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,2074,202401,2025-06-01,Toshiba Brave Lupus,Kubota Spears,Toshiba Brave Lupus,home,240432,Shohei Ito,sub 5,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,2074,202401,2025-06-01,Toshiba Brave Lupus,Kubota Spears,Toshiba Brave Lupus,home,206415,Mamoru Harada,hooker,2,65,0,6,7,3,0,5,1,0,,0,8,3,1,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,2074,202401,2025-06-01,Toshiba Brave Lupus,Kubota Spears,Toshiba Brave Lupus,home,244399,Latu Taufa,tighthead prop,3,44,0,0,7,0,0,3,0,1,,0,5,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,2074,202401,2025-06-01,Toshiba Brave Lupus,Kubota Spears,Toshiba Brave Lupus,home,142477,Yuto Mori,left wing,11,73,1,107,11,3,5,7,1,0,,5,2,2,0,2,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/285459,285459,2074,202401,2025-06-01,Toshiba Brave Lupus,Kubota Spears,Toshiba Brave Lupus,home,244398,Sena Kimura,loosehead prop,1,78,0,6,6,2,0,2,0,0,,0,6,2,0,0,0,0,0,0,0,1,0,0
