match_url,match_id,season,team,home_away,shirt_number,player_id,player_name,position,role
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Leicester Tigers,home,14,221884,Adam Radwan,right wing,starter
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Leicester Tigers,home,5,144635,Ollie Chessum,second row,starter
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Leicester Tigers,home,10,219771,Handre Pollard,fly half,starter
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Leicester Tigers,home,13,179481,Solomone Kata,outside centre,starter
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Leicester Tigers,home,20,129595,Emeka Ilione,sub 5,replacement
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Leicester Tigers,home,6,156512,Hanro Liebenberg,flanker,starter
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Leicester Tigers,home,17,140000,James Cronin,sub 2,replacement
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Leicester Tigers,home,22,172960,Ben Volavola,sub 7,replacement
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Sale Sharks,away,12,212196,Rekeiti Maasi-White,inside centre,starter
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Sale Sharks,away,4,212707,Ernst van Rhyn,second row,starter
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Sale Sharks,away,5,137093,Jonny Hill,second row,starter
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Sale Sharks,away,8,207429,Jean-Luc du Preez,number eight,starter
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Sale Sharks,away,23,216069,Tom O'Flaherty,sub 8,replacement
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Sale Sharks,away,9,160844,Raffi Quirke,scrum half,starter
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Sale Sharks,away,18,165484,Willgriff John,sub 3,replacement
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Sale Sharks,away,14,149322,Tom Roebuck,right wing,starter
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Sale Sharks,away,16,206761,Tadgh McElroy,sub 1,replacement
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Sale Sharks,away,20,169770,Dan du Preez,sub 5,replacement
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Sale Sharks,away,21,100557,Gus Warr,sub 6,replacement
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Sale Sharks,away,11,113103,Arron Reed,left wing,starter
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Sale Sharks,away,10,102642,George Ford,fly half,starter
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Sale Sharks,away,22,205075,Luke James,sub 7,replacement
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Sale Sharks,away,13,199800,Robert du Preez,outside centre,starter
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Sale Sharks,away,15,203831,Joe Carpenter,full back,starter
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Sale Sharks,away,17,221308,Si McIntyre,sub 2,replacement
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Sale Sharks,away,3,239482,Asher Opoku-Fordjour,tighthead prop,starter
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Sale Sharks,away,19,131065,Ben Bamber,sub 4,replacement
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Sale Sharks,away,7,101339,Ben Curry,flanker,starter
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Sale Sharks,away,2,106142,Luke Cowan-Dickie,hooker,starter
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Sale Sharks,away,6,222623,Tom Curry,flanker,starter
https://www.premiershiprugby.com/match-centre/283252/team-stats,283252,202401,Sale Sharks,away,1,158302,Bevan Rodd,loosehead prop,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Bath Rugby,home,13,175011,Max Ojomoh,outside centre,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Bath Rugby,home,21,156834,Tom Carr-Smith,sub 6,replacement
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Bath Rugby,home,22,101123,Ciaran Donoghue,sub 7,replacement
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Bath Rugby,home,10,157863,Finn Russell,fly half,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Bath Rugby,home,8,195208,Miles Reid,number eight,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Bath Rugby,home,14,179563,Joe Cokanasiga,right wing,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Bath Rugby,home,12,154219,Cameron Redpath,inside centre,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Bath Rugby,home,18,108714,Will Stuart,sub 3,replacement
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Bath Rugby,home,23,145484,Alfie Barbeary,sub 8,replacement
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Bath Rugby,home,7,112684,Guy Pepper,flanker,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Bath Rugby,home,1,130283,Beno Obano,loosehead prop,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Bath Rugby,home,16,143754,Niall Annett,sub 1,replacement
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Bath Rugby,home,9,111662,Ben Spencer,scrum half,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Bath Rugby,home,11,160272,Will Muir,left wing,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Bath Rugby,home,2,225778,Tom Dunn,hooker,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Bath Rugby,home,6,184945,Ted Hill,flanker,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Bath Rugby,home,17,116821,Francois van Wyk,sub 2,replacement
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Bath Rugby,home,19,105205,Ross Molony,sub 4,replacement
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Bath Rugby,home,3,104572,Thomas du Toit,tighthead prop,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Bath Rugby,home,4,203360,Quinn Roux,second row,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Bath Rugby,home,5,196415,Charlie Ewels,second row,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Bath Rugby,home,20,100192,Josh Bayliss,sub 5,replacement
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Bath Rugby,home,15,153790,Tom de Glanville,full back,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Leicester Tigers,away,15,150081,Freddie Steward,full back,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Leicester Tigers,away,11,173217,Ollie Hassell-Collins,left wing,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Leicester Tigers,away,2,162344,Julian Montoya,hooker,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Leicester Tigers,away,7,183880,Tommy Reffell,flanker,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Leicester Tigers,away,18,169381,Dan Cole,sub 3,replacement
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Leicester Tigers,away,9,113737,Jack van Poortvliet,scrum half,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Leicester Tigers,away,3,134796,Joe Heyes,tighthead prop,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Leicester Tigers,away,21,215402,Ben Youngs,sub 6,replacement
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Leicester Tigers,away,16,216656,Charlie Clare,sub 1,replacement
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Leicester Tigers,away,12,239278,Joe Woodward,inside centre,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Leicester Tigers,away,23,111760,Izaia Perese,sub 8,replacement
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Leicester Tigers,away,1,110319,Nicky Smith,loosehead prop,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Leicester Tigers,away,4,202962,Cameron Henderson,second row,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Leicester Tigers,away,19,134130,Matt Rogerson,sub 4,replacement
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Leicester Tigers,away,8,216823,Olly Cracknell,number eight,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Leicester Tigers,away,14,221884,Adam Radwan,right wing,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Leicester Tigers,away,5,144635,Ollie Chessum,second row,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Leicester Tigers,away,10,219771,Handre Pollard,fly half,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Leicester Tigers,away,13,179481,Solomone Kata,outside centre,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Leicester Tigers,away,20,129595,Emeka Ilione,sub 5,replacement
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Leicester Tigers,away,6,156512,Hanro Liebenberg,flanker,starter
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Leicester Tigers,away,17,140000,James Cronin,sub 2,replacement
https://www.premiershiprugby.com/match-centre/283253/team-stats,283253,202401,Leicester Tigers,away,22,172960,Ben Volavola,sub 7,replacement
https://www.premiershiprugby.com/match-centre/288927/team-stats,288927,202501,Sale Sharks,home,12,212196,Rekeiti Ma'asi-White,inside centre,starter
https://www.premiershiprugby.com/match-centre/288927/team-stats,288927,202501,Sale Sharks,home,4,212707,Ernst van Rhyn,second row,starter
https://www.premiershiprugby.com/match-centre/288927/team-stats,288927,202501,Sale Sharks,home,19,100995,Hyron Andrews,sub 4,replacement
https://www.premiershiprugby.com/match-centre/288927/team-stats,288927,202501,Sale Sharks,home,20,239462,Tom Burrow,sub 5,replacement
https://www.premiershiprugby.com/match-centre/288927/team-stats,288927,202501,Sale Sharks,home,11,216069,Tom O'Flaherty,left wing,starter
https://www.premiershiprugby.com/match-centre/288927/team-stats,288927,202501,Sale Sharks,home,23,103530,Tristan Woodman,sub 8,replacement
https://www.premiershiprugby.com/match-centre/288927/team-stats,288927,202501,Sale Sharks,home,18,165484,Willgriff John,sub 3,replacement
https://www.premiershiprugby.com/match-centre/288927/team-stats,288927,202501,Sale Sharks,home,14,149322,Tom Roebuck,right wing,starter
https://www.premiershiprugby.com/match-centre/288927/team-stats,288927,202501,Sale Sharks,home,9,100557,Gus Warr,scrum half,starter
https://www.premiershiprugby.com/match-centre/288927/team-stats,288927,202501,Sale Sharks,home,22,113103,Arron Reed,sub 7,replacement
https://www.premiershiprugby.com/match-centre/288927/team-stats,288927,202501,Sale Sharks,home,10,102642,George Ford,fly half,starter
https://www.premiershiprugby.com/match-centre/288927/team-stats,288927,202501,Sale Sharks,home,6,172979,Jacques Vermeulen,flanker,starter
https://www.premiershiprugby.com/match-centre/288927/team-stats,288927,202501,Sale Sharks,home,16,109874,Ethan Caine,sub 1,replacement
https://www.premiershiprugby.com/match-centre/288927/team-stats,288927,202501,Sale Sharks,home,13,199800,Rob du Preez,outside centre,starter
https://www.premiershiprugby.com/match-centre/288927/team-stats,288927,202501,Sale Sharks,home,15,203831,Joe Carpenter,full back,starter
https://www.premiershiprugby.com/match-centre/288927/team-stats,288927,202501,Sale Sharks,home,2,145720,Nathan Jibulu,hooker,starter
https://www.premiershiprugby.com/match-centre/288927/team-stats,288927,202501,Sale Sharks,home,8,205975,Sam Dugdale,number eight,starter
https://www.premiershiprugby.com/match-centre/288927/team-stats,288927,202501,Sale Sharks,home,17,221308,Si McIntyre,sub 2,replacement
https://www.premiershiprugby.com/match-centre/288927/team-stats,288927,202501,Sale Sharks,home,3,239482,Asher Opoku-Fordjour,tighthead prop,starter
https://www.premiershiprugby.com/match-centre/288927/team-stats,288927,202501,Sale Sharks,home,5,131065,Ben Bamber,second row,starter
https://www.premiershiprugby.com/match-centre/288927/team-stats,288927,202501,Sale Sharks,home,21,242906,Dom Hanson,sub 6,replacement
https://www.premiershiprugby.com/match-centre/288927/team-stats,288927,202501,Sale Sharks,home,7,101339,Ben Curry,flanker,starter
https://www.premiershiprugby.com/match-centre/288927/team-stats,288927,202501,Sale Sharks,home,1,158302,Bevan Rodd,loosehead prop,starter
https://www.premiershiprugby.com/match-centre/288927/team-stats,288927,202501,Gloucester Rugby,away,10,110114,Ross Byrne,fly half,starter
https://www.premiershiprugby.com/match-centre/288927/team-stats,288927,202501,Gloucester Rugby,away,7,217603,James Venter,flanker,starter
https://www.premiershiprugby.com/match-centre/288927/team-stats,288927,202501,Gloucester Rugby,away,21,201697,Caolan Englefield,sub 6,replacement
https://www.premiershiprugby.com/match-centre/288927/team-stats,288927,202501,Gloucester Rugby,away,11,124069,Ollie Thorley,left wing,starter
https://www.premiershiprugby.com/match-centre/288927/team-stats,288927,202501,Gloucester Rugby,away,2,132680,Jack Innard,hooker,starter
