match_url,match_id,competition,season,match_date,home_team,away_team,team,home_away,player_id,player,position,position_id,minutes_played,Tries,Metres_Gained,Carries,Defenders_Beaten,Clean_Breaks,Passes,Offloads,Turnovers_Conceded,Try_Assists,Points_Scored,Tackles_Attempted,Missed_Tackles,Turnovers_Won,Kicks_In_Play,Conversions,Penalty_Goals,Drop_Goals,Lineouts_Won,Lineout_Steals,Penalties_Conceded,Red_Cards,Yellow_Cards
https://rugby-union-feeds.incrowdsports.com/v1/matches/288427,288427,1026,202501,2025-12-06,Lyon O.U.,Newcastle Red Bulls,Newcastle Red Bulls,away,114429,Amanaki Mafi,number eight,8,58,0,44,20,2,0,9,1,0,,0,6,0,2,0,0,0,0,0,0,2,0,1
https://rugby-union-feeds.incrowdsports.com/v1/matches/288427,288427,1026,202501,2025-12-06,Lyon O.U.,Newcastle Red Bulls,Newcastle Red Bulls,away,239550,Micky Rewcastle,sub 3,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Zebre Parma,home,255396,Malik Faissal,right wing,14,80,1,36,5,4,2,1,0,1,,5,5,0,0,2,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Zebre Parma,home,123396,Giulio Bertaccini,sub 7,22,15,0,4,1,0,0,0,0,1,,0,0,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Zebre Parma,home,125411,Bautista Stavile,flanker,7,63,1,60,8,2,1,2,1,1,,5,12,2,0,1,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Zebre Parma,home,212065,Luca Franceschetto,sub 2,17,25,0,3,2,0,0,0,0,0,,0,5,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Zebre Parma,home,132743,Luca Morisi,outside centre,13,69,0,1,3,1,0,5,0,0,,0,10,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Zebre Parma,home,134407,Alessandro Fusco,scrum half,9,64,1,20,4,1,1,42,1,1,,5,3,2,0,14,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Zebre Parma,home,142725,Jacopo Bianchi,sub 5,20,17,0,5,3,0,0,1,1,0,,0,4,0,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Zebre Parma,home,245701,Franco Carrera,second row,4,63,0,14,4,2,0,0,0,0,,0,11,0,1,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Zebre Parma,home,162380,Guido Volpi,sub 4,19,29,0,0,0,0,0,1,0,0,,0,13,1,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Zebre Parma,home,110354,Martin Roger Farias,fly half,10,65,0,36,10,0,0,18,1,2,,13,8,7,0,7,5,1,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Zebre Parma,home,117174,Marco Zanon,sub 8,23,11,0,0,0,0,0,0,0,0,,0,1,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Zebre Parma,home,236566,Simone Gesi,left wing,11,80,1,64,5,4,3,2,1,0,,5,5,1,1,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Zebre Parma,home,114424,Giampietro Ribaldi,hooker,2,55,1,2,6,0,0,0,0,0,,5,13,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Zebre Parma,home,238037,Davide Odiase,number eight,8,80,0,13,7,1,1,2,0,1,,0,23,3,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Zebre Parma,home,222395,Enrico Lucchin,inside centre,12,80,0,23,7,2,1,1,1,1,,0,14,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Zebre Parma,home,236603,Giacomo Ferrari,flanker,6,80,0,33,7,2,1,8,2,0,,0,17,3,1,0,0,0,0,1,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Zebre Parma,home,172284,Muhamed Hasa,sub 3,18,22,0,4,4,0,0,2,0,0,,0,4,0,1,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Zebre Parma,home,236602,Tommaso di Bartolomeo,sub 1,16,25,0,0,0,0,0,0,0,0,,0,8,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Zebre Parma,home,102875,Matteo Nocera,tighthead prop,3,58,0,5,4,0,0,0,0,1,,0,11,2,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Zebre Parma,home,189407,Paolo Buonfiglio,loosehead prop,1,55,0,0,2,0,0,1,0,0,,0,7,3,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Zebre Parma,home,201405,Giacomo da Re,full back,15,80,0,48,11,1,0,7,0,2,,3,3,3,0,5,0,1,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Zebre Parma,home,212413,Leonardo Krumov,second row,5,68,0,0,1,0,0,1,0,1,,0,9,5,1,0,0,0,0,6,1,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Zebre Parma,home,258493,Migael Prinsloo,sub 6,21,16,0,4,1,1,0,5,0,0,,0,4,2,0,2,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Montauban,away,244546,Corentin Coularis,flanker,6,55,0,0,7,0,0,0,0,0,,0,8,2,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Montauban,away,243841,Kyllian Ringuet,flanker,7,80,0,5,5,2,0,3,1,2,,0,13,2,1,0,0,0,0,4,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Montauban,away,240870,Romain Fonnicola,outside centre,13,40,0,8,5,1,0,2,0,1,,0,3,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Montauban,away,252933,Gibson Popoali'i,inside centre,12,80,0,45,16,13,0,3,0,1,,0,3,2,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Montauban,away,233132,Noa Kanika,second row,5,80,0,4,8,1,0,4,0,0,,0,6,1,0,0,0,0,0,2,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Montauban,away,210921,Joe Powell,sub 5,20,20,0,4,1,1,0,24,1,1,,0,3,0,1,2,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Montauban,away,210189,Vaea Fifita,sub 3,18,25,0,5,5,0,0,0,0,0,,0,5,0,0,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Montauban,away,122578,Thomas Larregain,full back,15,80,0,43,7,2,0,2,0,0,,0,1,0,0,4,0,0,0,1,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Montauban,away,258867,Gade Asaeli,sub 7,22,40,1,8,5,0,1,1,2,1,,5,3,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Montauban,away,258866,Merlin Leflamand,sub 6,21,20,0,0,1,0,0,4,0,1,,0,2,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Montauban,away,233202,Valentin Simutoga,sub 8,23,26,0,1,5,0,0,0,0,0,,0,2,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Montauban,away,144434,Kevin Firmin,hooker,2,54,0,4,6,1,0,3,0,0,,0,4,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Montauban,away,176951,Jeremie Maurouard,sub 1,16,26,0,3,7,0,0,1,1,0,,0,2,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Montauban,away,105847,Lucas Seyrolle,sub 2,17,26,0,2,1,0,0,5,1,1,,0,3,0,0,0,0,0,0,3,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Montauban,away,229660,Stephane Ahmed,right wing,14,80,1,18,5,6,1,2,1,1,,5,5,5,1,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Montauban,away,229820,Nugzar Somkhishvili,loosehead prop,1,54,0,0,4,0,0,1,0,0,,0,5,1,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Montauban,away,174492,Segundo Tuculet,left wing,11,80,0,8,6,0,0,4,0,1,,0,6,1,0,2,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Montauban,away,191676,Karl Wilkins,second row,4,55,0,5,8,0,0,2,0,1,,0,7,2,0,0,0,0,0,2,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Montauban,away,197536,Jerome Bosviel,fly half,10,60,0,18,4,3,0,27,0,1,,7,2,0,0,11,2,1,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Montauban,away,198688,Facundo Pomponio,tighthead prop,3,54,0,6,5,1,0,1,0,0,,0,6,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Montauban,away,154751,Tyrone Viiga,sub 4,19,25,0,5,4,0,0,2,0,1,,0,4,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Montauban,away,251103,Mael Castel,scrum half,9,60,0,21,9,4,1,70,2,1,,0,6,1,0,6,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288429,288429,1026,202501,2025-12-06,Zebre Parma,Montauban,Montauban,away,112800,Sikhumbuzo Notshe,number eight,8,80,0,18,10,2,1,7,2,1,,0,6,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Perpignan,home,186243,Duncan Paia'aua,inside centre,12,15,0,0,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,1,1,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Perpignan,home,244548,Bastien Chinarro,second row,5,80,1,19,6,2,1,0,0,2,,5,10,1,0,0,0,0,0,11,1,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Perpignan,home,254054,Gabin Kretchmann,fly half,10,65,0,40,7,2,0,9,1,1,,7,5,3,0,3,2,1,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Perpignan,home,216038,Nemo Roelofse,tighthead prop,3,52,0,0,4,0,0,0,0,0,,0,5,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Perpignan,home,251941,Davit Lagvilava,sub 4,19,11,0,4,2,0,0,0,1,0,,0,6,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Perpignan,home,145004,Giorgi Tetrashvili,loosehead prop,1,40,0,0,0,0,0,0,0,0,,0,2,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Perpignan,home,154921,Matteo le Corvec,second row,4,80,1,30,7,1,1,3,0,0,,5,10,0,1,0,0,0,0,2,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Perpignan,home,233161,Victor Montgaillard,sub 1,16,28,0,1,3,0,0,1,0,1,,0,12,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Perpignan,home,229673,Akato Fakatika,sub 3,18,28,0,2,1,0,0,1,0,0,,0,5,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Perpignan,home,250089,Job Poulet,sub 7,22,44,0,27,7,1,1,1,1,2,,0,6,0,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Perpignan,home,183088,Freddy Duguivalu,outside centre,13,80,0,40,9,4,1,4,1,1,,0,11,4,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Perpignan,home,187982,Jamie Ritchie,flanker,7,75,0,7,4,3,0,1,2,0,,0,12,0,1,0,0,0,0,6,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Perpignan,home,229236,Tavite Veredamu,right wing,14,80,0,11,4,0,0,2,0,1,,0,5,5,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Perpignan,home,116177,James Hall,scrum half,9,73,1,74,4,4,3,42,3,0,,5,5,2,1,8,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Perpignan,home,246033,Andro Dvali,number eight,8,69,0,24,8,0,0,1,1,2,,0,10,1,0,1,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Perpignan,home,256401,Mayron Fahy,sub 8,23,15,0,19,3,0,0,1,0,0,,0,1,0,0,2,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Perpignan,home,205847,Sama Malolo,hooker,2,52,0,6,5,0,0,1,1,0,,0,4,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Perpignan,home,240572,Jefferson Joseph,left wing,11,80,1,129,9,3,2,7,0,2,,5,8,2,1,1,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Perpignan,home,190393,Jordan Petaia,full back,15,80,0,104,8,3,3,4,0,2,,0,3,0,0,4,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Perpignan,home,148825,Bruce Devaux,sub 2,17,40,0,1,3,0,0,1,0,0,,0,11,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Perpignan,home,188346,Jaco van Tonder,sub 5,20,22,0,0,0,0,0,0,0,0,,0,9,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Perpignan,home,160800,Gela Aprasidze,sub 6,21,7,0,7,2,0,1,4,0,1,,2,2,0,0,1,1,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Perpignan,home,126367,Mahamadou Diaby,flanker,6,63,1,24,8,2,1,0,1,3,,5,6,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Dragons RFC,away,241731,Che Hope,sub 6,21,27,0,24,4,0,1,36,0,0,,0,0,1,0,3,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Dragons RFC,away,180932,Ewan Rosser,sub 8,23,62,0,29,4,4,0,0,0,2,,0,0,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Dragons RFC,away,144545,Ben Carter,second row,5,70,0,2,7,0,0,3,1,0,,0,8,1,0,0,0,0,0,6,0,2,0,1
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Dragons RFC,away,240577,Joe Westwood,inside centre,12,80,1,39,15,1,1,12,1,1,,5,9,3,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Dragons RFC,away,211713,Angus O'Brien,fly half,10,80,0,23,9,0,0,22,0,1,,2,5,3,0,11,1,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Dragons RFC,away,117478,Thomas Young,flanker,7,80,0,12,9,3,0,10,1,1,,0,17,1,1,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Dragons RFC,away,105189,Rodrigo Martinez,loosehead prop,1,52,0,9,2,0,1,2,0,0,,0,3,1,0,0,0,0,0,0,0,3,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Dragons RFC,away,138569,Rio Dyer,left wing,11,80,0,6,4,1,0,0,0,0,,0,2,1,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Dragons RFC,away,235184,Mackenzie Martin,number eight,8,45,0,16,7,1,0,1,0,1,,0,7,1,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Dragons RFC,away,132173,Dai Richards,outside centre,13,80,0,43,9,4,1,4,0,2,,0,6,3,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Dragons RFC,away,198669,Matthew Screech,second row,4,59,0,4,4,0,0,2,0,0,,0,7,0,1,0,0,0,0,3,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Dragons RFC,away,128722,Shane Lewis-Hughes,flanker,6,80,0,21,9,0,0,5,1,0,,0,11,2,2,0,0,0,0,3,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Dragons RFC,away,196212,Luke Yendle,tighthead prop,3,45,0,0,1,0,0,0,0,0,,0,5,0,0,0,0,0,0,0,0,4,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Dragons RFC,away,138161,Tinus de Beer,sub 7,22,21,0,30,7,1,0,8,0,0,,0,1,1,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Dragons RFC,away,214615,Fine Inisi,right wing,14,59,0,22,3,2,1,1,0,1,,0,5,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Dragons RFC,away,242903,Will Austin,sub 1,16,65,2,7,10,1,0,5,0,0,,10,11,2,1,0,0,0,0,1,1,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Dragons RFC,away,249751,Barny Langton-Cryer,sub 4,19,21,0,7,6,0,0,4,0,0,,0,3,0,0,1,0,0,0,2,1,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Dragons RFC,away,219995,Rob Hunt,sub 3,18,35,0,0,2,0,0,0,0,0,,0,4,2,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Dragons RFC,away,244730,Sam Scarfe,hooker,2,15,0,5,2,0,0,0,0,2,,0,2,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Dragons RFC,away,244729,Dylan Kelleher-Griffiths,sub 2,17,28,0,2,2,0,0,2,0,0,,0,2,0,1,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Dragons RFC,away,101982,Cai Evans,full back,15,18,0,0,1,0,0,3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Dragons RFC,away,224767,Rhodri Williams,scrum half,9,53,0,13,5,1,1,40,0,1,,0,3,1,0,5,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288430,288430,1026,202501,2025-12-07,Perpignan,Dragons RFC,Dragons RFC,away,103136,Harrison Keddie,sub 5,20,35,0,13,7,3,0,2,1,0,,0,7,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288431,288431,1026,202501,2025-12-07,Ospreys,Connacht Rugby,Ospreys,home,229377,Daniel Kasende,right wing,14,54,0,30,2,1,2,0,0,0,,0,4,3,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288431,288431,1026,202501,2025-12-07,Ospreys,Connacht Rugby,Ospreys,home,240455,Dan Edwards,fly half,10,80,0,28,7,0,0,18,0,4,,4,13,2,0,10,2,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288431,288431,1026,202501,2025-12-07,Ospreys,Connacht Rugby,Ospreys,home,185640,James Ratti,flanker,6,69,0,4,9,0,0,4,0,0,,0,12,0,0,0,0,0,0,0,0,1,0,1
https://rugby-union-feeds.incrowdsports.com/v1/matches/288431,288431,1026,202501,2025-12-07,Ospreys,Connacht Rugby,Ospreys,home,239628,Huw Sutton,sub 4,19,12,0,0,0,0,0,0,0,0,,0,7,0,0,0,0,0,0,1,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288431,288431,1026,202501,2025-12-07,Ospreys,Connacht Rugby,Ospreys,home,238220,Luke Davies,sub 6,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288431,288431,1026,202501,2025-12-07,Ospreys,Connacht Rugby,Ospreys,home,137451,Max Nagy,sub 7,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288431,288431,1026,202501,2025-12-07,Ospreys,Connacht Rugby,Ospreys,home,224395,Rhys Davies,second row,4,80,0,0,4,0,0,1,0,0,,0,17,0,1,0,0,0,0,2,1,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288431,288431,1026,202501,2025-12-07,Ospreys,Connacht Rugby,Ospreys,home,153033,Sam Parry,hooker,2,68,0,7,5,0,0,2,0,0,,0,12,0,1,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/288431,288431,1026,202501,2025-12-07,Ospreys,Connacht Rugby,Ospreys,home,166922,Evradi Boshoff,outside centre,13,80,0,28,6,0,0,1,0,3,,0,13,1,0,0,0,0,0,0,0,0,0,0
