match_url,match_id,season,team,home_away,shirt_number,player_id,player_name,position,role
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Benetton Rugby,home,22,236606,Leonardo Marin,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Benetton Rugby,home,23,153725,Paolo Odogwu,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Benetton Rugby,home,11,237725,Onisi Ratave,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Benetton Rugby,home,4,205693,Scott Scrafton,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Benetton Rugby,home,18,236605,Riccardo Genovese,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Benetton Rugby,home,21,236573,Alessandro Garbisi,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Scarlets,away,9,180675,Gareth Davies,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Scarlets,away,12,120161,Johnny Williams,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Scarlets,away,7,238947,Jarrod Taylor,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Scarlets,away,13,250753,Macs Page,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Scarlets,away,1,194663,Kemsley Mathias,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Scarlets,away,20,217446,Carwyn Tuipulotu,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Scarlets,away,4,207013,Alex Craig,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Scarlets,away,3,167563,Sam Wainwright,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Scarlets,away,17,243659,Sam O'Connor,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Scarlets,away,2,211818,Marnus van der Merwe,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Scarlets,away,10,135370,Ioan Lloyd,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Scarlets,away,5,236880,Max Douglas,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Scarlets,away,8,210189,Vaea Fifita,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Scarlets,away,18,253645,Gabe Hawley,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Scarlets,away,6,143123,Taine Plumtree,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Scarlets,away,21,122034,Efan Jones,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Scarlets,away,22,154164,Charlie Titcombe,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Scarlets,away,19,201303,Jac Price,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Scarlets,away,11,243190,Blair Murray,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Scarlets,away,15,125946,Tom Rogers,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Scarlets,away,14,249307,Ellis Mee,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Scarlets,away,16,182170,Ryan Elias,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280871,280871,202401,Scarlets,away,23,245182,Jac Davies,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Ulster Rugby,home,17,194660,Andrew Warwick,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Ulster Rugby,home,11,122020,Jacob Stockdale,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Ulster Rugby,home,9,176354,Nathan Doak,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Ulster Rugby,home,21,144642,Dave Shanahan,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Ulster Rugby,home,22,127651,James Humphreys,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Ulster Rugby,home,5,138343,Kieran Treadwell,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Ulster Rugby,home,20,229863,Cormac Izuchukwu,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Ulster Rugby,home,14,142341,Mike Lowry,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Ulster Rugby,home,10,229253,Aidan Morgan,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Ulster Rugby,home,18,224426,Tom O'Toole,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Ulster Rugby,home,8,193134,Nick Timoney,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Ulster Rugby,home,2,221139,John Andrew,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Ulster Rugby,home,7,147444,Dave McCann,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Ulster Rugby,home,6,240466,James McNabney,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Ulster Rugby,home,16,235186,James McCormick,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Ulster Rugby,home,15,126963,Ethan Mcilroy,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Ulster Rugby,home,3,156594,Corrie Barrett,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Ulster Rugby,home,12,237244,Jude Postlethwaite,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Ulster Rugby,home,13,189788,Stewart Moore,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Ulster Rugby,home,23,165756,Werner Kok,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Ulster Rugby,home,4,207194,Iain Henderson,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Ulster Rugby,home,1,155520,Eric O'Sullivan,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Ulster Rugby,home,19,237247,Harry Sheridan,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Glasgow Warriors,away,15,191713,Josh McKay,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Glasgow Warriors,away,9,195298,Jamie Dobie,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Glasgow Warriors,away,20,222920,Gregor Brown,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Glasgow Warriors,away,2,105829,Johnny Matthews,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Glasgow Warriors,away,5,204390,Richie Gray,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Glasgow Warriors,away,21,237253,Euan Ferrie,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Glasgow Warriors,away,7,187820,Rory Darge,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Glasgow Warriors,away,1,202506,Jamie Bhatti,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Glasgow Warriors,away,23,133065,Adam Hastings,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Glasgow Warriors,away,6,159599,Matt Fagerson,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Glasgow Warriors,away,12,146480,Sione Tuipulotu,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Glasgow Warriors,away,22,241710,Ben Afshar,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Glasgow Warriors,away,19,237261,Alex Samuel,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Glasgow Warriors,away,10,243508,Tom Jordan,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Glasgow Warriors,away,3,139572,Sam Talakai,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Glasgow Warriors,away,14,198802,Sebastian Cancelliere,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Glasgow Warriors,away,13,149746,Stafford McDowall,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Glasgow Warriors,away,11,110170,Kyle Steyn,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Glasgow Warriors,away,8,201050,Henco Venter,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Glasgow Warriors,away,17,214265,Nathan McBeth,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Glasgow Warriors,away,16,240478,Gregor Hiddleston,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Glasgow Warriors,away,4,236957,Max Williamson,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280872,280872,202401,Glasgow Warriors,away,18,196669,Zander Fagerson,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Leinster Rugby,home,10,110114,Ross Byrne,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Leinster Rugby,home,15,229826,Jamie Osborne,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Leinster Rugby,home,4,200556,Brian Deeny,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Leinster Rugby,home,18,166187,Rabah Slimani,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Leinster Rugby,home,2,244714,Gus McCarthy,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Leinster Rugby,home,9,133837,Luke McGrath,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Leinster Rugby,home,20,126800,Josh van der Flier,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Leinster Rugby,home,21,244717,Fintan Gunne,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Leinster Rugby,home,22,188115,Harry Byrne,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Leinster Rugby,home,17,198451,Michael Milne,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Leinster Rugby,home,7,195217,Will Connors,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Leinster Rugby,home,8,105748,Jack Conan,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Leinster Rugby,home,1,162802,Cian Healy,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Leinster Rugby,home,23,240465,Aitzol Arenzana-King,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Leinster Rugby,home,12,240472,Charlie Tector,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Leinster Rugby,home,16,241432,Lee Barron,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Leinster Rugby,home,3,196853,Tom Clarkson,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Leinster Rugby,home,5,203381,James Ryan,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Leinster Rugby,home,19,223413,Joe McCarthy,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Leinster Rugby,home,6,117209,Max Deegan,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Leinster Rugby,home,11,144570,Jimmy O'Brien,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Leinster Rugby,home,14,114910,Jordan Larmour,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Leinster Rugby,home,13,116831,Liam Turner,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Dragons RFC,away,15,180932,Ewan Rosser,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Dragons RFC,away,2,203043,Brodie Coghlan,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Dragons RFC,away,9,124484,Dane Blacker,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Dragons RFC,away,4,144545,Ben Carter,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Dragons RFC,away,22,240577,Joe Westwood,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Dragons RFC,away,1,105189,Rodrigo Martinez,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Dragons RFC,away,20,152040,George Young,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Dragons RFC,away,16,230822,Ollie Burrows,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Dragons RFC,away,17,155301,Rhodri Jones,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Dragons RFC,away,5,135435,George Nott,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Dragons RFC,away,23,140652,Aneurin Owen,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Dragons RFC,away,14,138569,Rio Dyer,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Dragons RFC,away,13,242826,Harry Wilson,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Dragons RFC,away,12,156909,Steff Hughes,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Dragons RFC,away,19,198669,Matthew Screech,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Dragons RFC,away,8,128722,Shane Lewis-Hughes,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Dragons RFC,away,18,196212,Luke Yendle,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Dragons RFC,away,11,151127,Jared Rosser,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Dragons RFC,away,3,207872,Christian Coleman,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Dragons RFC,away,10,187456,Lloyd Evans,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Dragons RFC,away,21,224767,Rhodri Williams,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Dragons RFC,away,7,103136,Harri Keddie,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280874,280874,202401,Dragons RFC,away,6,240573,Ryan Woodman,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280873,280873,202401,Glasgow Warriors,home,15,191713,Josh McKay,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280873,280873,202401,Glasgow Warriors,home,9,195298,Jamie Dobie,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280873,280873,202401,Glasgow Warriors,home,21,222920,Gregor Brown,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280873,280873,202401,Glasgow Warriors,home,16,105829,Johnny Matthews,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280873,280873,202401,Glasgow Warriors,home,5,204390,Richie Gray,second row,starter
